-5.662	1180.826
56.878	1203.764
113.045	1250.278
169.559	1283.748
213.054	1309.437
264.415	1337.040
330.524	1372.440
386.436	1405.600
443.860	1444.553
469.950	1486.932
472.845	1539.021
429.495	1578.776
347.420	1602.735
258.626	1610.023
206.937	1615.106
116.104	1612.100
64.579	1617.183
13.819	1597.707
